lat,lng,altitude,tower_distance,signal_strength
24.240508046959715,89.838685007767,50,77,-0.05972983981125984
23.98728802032664,91.07970816783055,50,77,-0.043109491520788086
23.3892862277157,89.72478404251066,50,77,-0.0626089263601759
23.7179864308509,89.61537138652348,50,77,0.11446303433649122
23.311405640674987,89.78498641422678,50,77,0.051037683337623124
23.067853991776218,90.23827590182931,50,77,-0.015051076119367186
23.08797208150642,90.59314777156641,50,77,0.08068521317051733
23.09804101334959,90.62608755610302,50,77,0.029228738144877517
24.1377999134664,90.99525751081946,50,77,-0.04156284465496838
24.2280456010315,90.91534227812116,50,77,-0.010886485919821755
23.20857845705846,89.89851662773627,50,77,0.1149765124577454
24.40344878724386,90.61468251236359,50,77,0.1289284772691848
23.395458509148202,91.01988811962998,50,77,0.09142228986802203
24.0024883419394,91.07338923512026,50,77,0.19782736344411264
23.646433629703992,91.11766016701232,50,77,-0.041910107496914366
24.406871323968655,90.1371614044238,50,77,-0.027310744452093007
24.167128873091194,89.76838757199312,50,77,0.15211000475695127
23.0866049348643,90.15236682854744,50,77,0.14517791509405237
24.12227177577782,89.73415572207632,50,77,0.0583223281029413
24.26022231349909,89.86136400840637,50,77,0.0823077111841429
23.347409186196813,89.74294365700078,50,78,-0.06964670080477663
23.3732720160577,91.01650920598647,50,78,0.07750852871563449
24.374607373256783,90.71486537835801,50,78,0.01644659407224709
23.81528874247238,91.13237204449273,50,78,-0.14933553328481677
24.084477246599505,89.69829664557383,50,78,0.18688622144037748
24.38272269259606,90.69668172652925,50,78,-0.0887565442827028
23.753704793448545,89.6048193033484,50,78,-0.027308776108698248
23.362561277829148,89.73168860245715,50,78,0.16122588698402468
24.40114225763196,90.0905832865115,50,78,-0.01608001019454552
23.35275635933469,91.00171651786202,50,78,0.06630419966662658
24.31574249911635,89.92030015769468,50,78,-0.1944571759640686
23.910745467898547,91.11511721686,50,78,-0.11805483415715398
23.04905305720925,90.33325294797999,50,78,-0.11400457088751095
23.237638283111256,89.84686542804458,50,78,0.07343028775748878
24.394971346767008,90.07398304494869,50,78,0.06931357253954032
23.05502619484018,90.47665530248494,50,78,-0.007866988194158809
24.017600713335078,91.07729600359596,50,78,0.047047702805694536
23.171738233016487,90.80433206773615,50,78,0.05174158333812616
24.15419684451836,89.74584931725748,50,78,0.04404451573960202
23.614479554897297,89.61902315605116,50,78,-0.02160892772597071
24.10067895448766,89.70825997062916,50,78,0.08620677257488224
24.281710357173605,89.8731417908005,50,78,0.06611636242014127
24.26903393058134,90.88324573555796,50,78,0.06351766367449226
23.944778647199346,89.63531759540965,50,78,0.07519227257424534
24.27256563326345,89.86167708203497,50,78,0.06538470834539027
23.791130215242926,91.13442372678354,50,78,0.13654816868318123
24.11631844994638,91.02213812561351,50,78,0.0008676704706661008
23.39526406974852,91.03115560061362,50,78,-0.015966241069978477
23.217646367911595,90.86942180457147,50,78,-0.15651935248576096
24.402326647295766,90.09390220408072,50,78,0.012071010505113116
24.334934730465154,90.78994813591353,50,78,0.06117520529772502
24.267531972674824,90.88505773142276,50,78,0.1612504891189968
23.07812705701803,90.14908879659734,50,78,-0.0603431316885345
24.253492384590857,90.90145156381145,50,78,-0.03506327905376523
23.05382734719611,90.27375614625855,50,78,0.02912768920321008
23.1572831397598,90.78044327134278,50,78,0.06536527623660604
23.483537657895127,89.66182933901757,50,78,0.07040385044873093
23.421816421920788,89.6933334759822,50,78,0.03019879699313531
23.28160419617147,90.94069858786902,50,78,0.10939491712197985
23.645083470612832,89.6132529087196,50,78,-0.013011224542374123
23.121766443484894,90.7116934686815,50,78,0.006088768241223862
24.44959365117649,90.36790035680748,50,78,0.2501361341292234
23.686898849974373,89.60780562286025,50,78,-0.10778308459493072
23.12290942712601,90.02642750757151,50,78,0.07851109750217822
24.138266307499453,91.00674965853166,50,78,-0.10975061968925051
23.076032215916147,90.58379843190905,50,78,-0.05951651571523475
23.794623011669383,89.60643196575967,50,78,-0.0019375542676397343
23.948097098896966,91.10423297708554,50,78,0.08144660569478446
23.160393914756455,90.78575093104358,50,78,0.08693817604676905
24.114287016410014,89.71711619402883,50,78,-0.07735634252168144
23.097225290621388,90.08908852723928,50,78,-0.09235841770863581
24.08090290300678,89.69618098361255,50,78,0.0571496786683381
24.39265798168268,90.06803347631869,50,78,0.10909047166436796
23.37720447004296,91.01921775642421,50,78,-0.02706254520090946
23.17567469346807,89.93010087245324,50,78,0.17142059051018185
24.055588015673138,91.05859900552116,50,78,0.03687156538250416
23.998699503946238,89.65509531602129,50,78,-0.022682636677905318
24.44950728643317,90.38256534900785,50,78,0.07857914829327625
23.240968844670416,89.84300935395743,50,78,-0.018104210028329373
23.69064666753652,89.60745287282322,50,78,-0.008111959089832994
24.442690535585037,90.2630913387376,50,78,-0.03609793242107619
23.688417306494344,91.13295576515077,50,78,0.03423966757370857
24.425360579594926,90.56990307949903,50,78,0.07857107437771962
23.160342762933915,90.78566442822695,50,78,-0.03920549239926169
23.04824064152876,90.36643703665892,50,78,-0.02655398285572914
23.154079306581966,90.77487421454657,50,78,0.17822892343212993
24.404490903502847,90.10008820133665,50,78,-0.034428613080195805
24.150642524811026,89.7431140051385,50,78,0.16018465809832852
23.83464608223139,89.61055307508055,50,78,-0.19004148577397967
24.033151273941325,91.07000024690745,50,78,0.2343852097656132
23.72492497586251,91.13536559732991,50,78,-0.16298284451366166
23.04928360299012,90.32837727268463,50,78,0.007430853231321744
23.706983711877935,89.60617333470765,50,78,-0.07172342485240907
23.25470352440319,90.91296126627115,50,78,-0.030422169630462962
23.05516338445255,90.477718296373,50,78,0.04087517519433402
23.775156742787548,91.13527731378169,50,78,0.06514705144166125
24.40322988650482,90.64415138041024,50,78,-0.006859758286156547
24.358013482617213,89.99192118356643,50,78,0.11408354476792672
23.307832308895744,89.77551104443224,50,78,0.1333319460536608
24.449035614534715,90.40094811327467,50,78,0.11509335421128725
23.85322057272362,89.61333088911368,50,78,-0.029576603870693104
23.254754898910303,90.91301710653838,50,78,0.03289442482249021
23.295219764339688,90.95367155368209,50,78,0.04639854933020323
24.26928286766194,90.88294428609683,50,78,-0.011652295281199297
23.506289899401157,91.08845661478095,50,78,-0.03469369365370745
24.32770622257923,90.8017563622693,50,78,0.1890510663147619
23.0699171847748,90.55928160451056,50,78,0.10991240602793691
23.382065502270738,91.02251122450012,50,78,0.07576327106364027
23.463481177174803,91.06941870688388,50,78,0.030607722908565116
23.113362265687407,90.02534449248571,50,79,0.09005119018735637
24.261416827892294,90.90660582901918,50,79,-0.010616973712157224
23.04714927100284,90.2549386538922,50,79,-0.05634320559252644
23.57787118193455,91.12277235434684,50,79,0.025925029206104025
24.346402660676993,89.95195395120813,50,79,0.1590700136281673
24.40281158170922,90.06903495804711,50,79,0.07065028358680121
24.095719987225625,91.04674284945159,50,79,-0.1596752807390457
23.75622177560122,91.1455874695079,50,79,0.03196630168975632
24.33135806858268,89.92735401867758,50,79,0.06172978220568535
24.26391649288464,90.9037400262886,50,79,0.046566976894592355
23.35424586501527,89.72594403997373,50,79,0.021911619184683557
23.110917430797045,90.03077384862056,50,79,0.24199095543973426
24.446654827184563,90.22876968779214,50,79,0.13512961553400388
24.21824095270959,89.78874680776119,50,79,0.02428344791576117
23.08487188606091,90.09680108390822,50,79,0.018394779752905863
23.611269593447386,91.13090522514365,50,79,0.25286701869999234
23.042694921444458,90.44662488041841,50,79,-0.13795655207740204
23.933498987004654,91.11894319297616,50,79,-0.02660693677613689
23.424196068122807,89.68091127840303,50,79,0.07687839407863639
23.425981956002886,89.67991073522305,50,79,0.0782394989432925
24.37869188640994,90.01292699572839,50,79,0.06144492524948279
23.906770460653913,89.6144113155209,50,79,0.15970134481176168
23.663843202980402,89.60057807074152,50,79,-0.10493273030190228
23.450030441521026,91.07351261660527,50,79,-0.09170053239412822
24.446978473527693,90.23068746785236,50,79,-0.06534854021449114
24.140048607653107,89.72337689835616,50,79,-0.00937660408777075
23.668934132231378,89.59992686323147,50,79,0.1312608213741221
24.43981552023047,90.5474208482979,50,79,0.001858672640664697
23.945828376508764,89.6254316807718,50,79,0.1787964575327875
23.446689495876292,89.66880963107153,50,79,0.050035153970151756
23.239046983389787,90.90959534282872,50,79,-0.027868856748071373
23.057782796572134,90.54634424875492,50,79,-0.017096783471331152
23.614172909220503,91.13152548351734,50,79,-0.0037988649605915636
24.322800515331693,90.82639904212701,50,79,0.11861832180875488
23.74071405300317,91.14557680955802,50,79,-0.12631369870943793
23.2853940813509,90.95740088637088,50,79,0.0914923906146306
23.552391627440404,91.11530742489734,50,79,0.006628243436402103
24.284412133641506,89.86153382625237,50,79,0.08505497971344678
23.410186546060075,89.68900487700165,50,79,0.0885783818949945
24.408956066692536,90.65513937409862,50,79,0.012460904266598481
23.041362556758003,90.31050851732428,50,79,0.05742965658729192
23.076891371645864,90.12115063361779,50,79,0.01726957033941962
23.229866978229115,89.84157643219672,50,79,0.0005231104602086145
23.907770383210973,91.12595441231574,50,79,-0.07559513584389796
23.044651270711928,90.46579542775928,50,79,0.017802392023666798
24.418937730699636,90.62581242755901,50,79,0.055486746539684696
24.187184159677564,89.7605070765698,50,79,-0.02399763072298735
24.43075570085367,90.15533481621584,50,79,-0.07267265607606924
23.871912834765215,89.60672110601982,50,79,-0.029461730285466683
23.29128564158821,90.96289189440908,50,79,-0.043597476232327695
24.429494123466373,90.59000079388555,50,79,0.04694512818652426
23.327665356895963,90.99426207315108,50,79,-0.020160145370736834
23.066296183729822,90.1582981386456,50,79,0.02339005200503138
23.10997944110389,90.70773011561712,50,79,0.08285968839239756
23.971004587621117,91.10668381120237,50,79,0.030313346994921858
24.39776520062277,90.68433375297035,50,79,0.11168364462077968
24.412379350388047,90.64548262121868,50,79,0.010718588213437776
23.136204371033397,89.9791142273526,50,79,0.05723713087917891
23.469451418830808,89.65763452168457,50,79,0.09543542981391867
23.542826497024382,91.1122160824992,50,79,-0.05791352303978245
23.03933594083569,90.38247353901231,50,79,-0.015984812030389352
23.71845151009201,89.59570186486701,50,79,0.047284321100517744
23.073037956144045,90.60669702891124,50,79,0.1585838949760725
24.36864350713417,89.9925417801494,50,79,0.10910360208579008
23.763481585328606,91.14546521484507,50,79,-0.062288805429913746
24.447185258796505,90.50868862949663,50,79,0.1441297809756021
23.801276149675168,91.14351525824786,50,79,0.006677243926408682
23.041967115096583,90.43810657862694,50,79,0.044733908554286765
24.403234386261765,90.07013263920241,50,79,0.07226497108063978
23.311137810927356,89.76008439752484,50,79,-0.029557686906341175
23.19296850205196,89.87278693688668,50,80,-0.05437748811356481
23.03787416908393,90.48425513039975,50,80,-0.030383725983493884
24.46483026587821,90.43871690298177,50,80,0.08712093399575553
24.07434958247401,89.67028931844511,50,80,-0.2450001764484564
23.333903051466457,89.72932461249148,50,80,0.1201513181729415
23.060166165851594,90.14619000848461,50,80,-0.01464251651586735
24.340862619010334,89.92511151971138,50,80,-0.034773023982088494
23.40670703664348,89.67990192247038,50,80,-0.09981164724885898
23.596561340159358,91.13759650321344,50,80,0.18812153059133802
23.049428267618364,90.55040878173443,50,80,0.0356180312461601
23.034294999086597,90.45333481673612,50,80,0.12200509106992428
23.277341896815134,89.77785064733358,50,80,-0.044223631292916954
23.175694358058717,90.84385378005572,50,80,0.0039202411271607885
23.504235768424714,91.10853508487209,50,80,0.12552762398396927
23.13274631234071,89.96623501925883,50,80,0.025835717368790402
23.356966987835005,91.02839166140345,50,80,-0.05488437860011497
23.485058018552852,91.10060840515202,50,80,-0.03245032744207051
23.237932000537057,89.81823275372315,50,80,-0.03950937173313766
23.031050087894837,90.40698661893329,50,80,-0.14494127303705884
24.01191040011743,91.10097873879587,50,80,-0.12776024951546994
23.982240804696687,89.62770686604927,50,80,0.15046474300473167
23.785597649509864,89.58619656870195,50,80,-0.22500888743037034
23.09697147703056,90.03996570517974,50,80,0.02615603239448852
23.680666496566168,91.15189428293996,50,80,-0.20106916740930403
24.307831843959576,89.87677684215245,50,80,-0.005434071877208749
23.31122378440962,90.99302546136839,50,80,0.07388438466040155
23.511655195873047,91.11142010292818,50,80,0.09709617030750527
23.754704231888986,89.58519852252537,50,80,0.03324644938715733
23.054001562934086,90.57042747657356,50,80,-0.121765166707592
23.072536416366123,90.10500634106573,50,80,-0.061421998169309475
23.64224597703249,91.14674585921409,50,80,0.1190607865219519
24.309581599591255,89.87915144422702,50,80,-0.03279604195678998
23.149959778927837,90.80417490042674,50,80,0.05336656128164705
23.055871537672353,90.16259238056844,50,80,-0.1156475159671755
23.73459418676901,89.58532893296004,50,80,0.11728375199376821
24.41225170828626,90.0682518308179,50,80,-0.0636647063852408
24.20549380687527,90.97662088175971,50,80,-0.0421868881622788
24.41422488559776,90.66713897350837,50,80,0.09221918809293696
24.33945629665687,89.9228878388517,50,80,0.038967846312605525
23.050052724986347,90.55327942808614,50,80,-0.08536748648731461
23.252769735995987,89.80230847055563,50,80,-0.1075597113032453
23.510976990553317,91.11116053467735,50,80,0.1025670138719771
23.545878767486766,91.12345652622074,50,80,-0.04061437805440291
23.695526579929282,91.1532732294088,50,80,-0.07722744781440036
23.362367908770764,89.70842212148693,50,80,-0.18130417385118097
23.81065988696751,89.58807636096084,50,80,0.04627101444471568
24.298368114354233,89.84915524610075,50,81,-0.08160851308178178
23.025168825961188,90.45236114718942,50,81,0.030150576930940507
24.473926196144244,90.30290495477924,50,81,0.09734948288141962
24.041690400083574,91.09806620128737,50,81,-0.016963184681330342
23.19159017468082,89.85922782641151,50,81,0.07038875698920556
24.272802683730472,90.92198961842031,50,81,0.08848453627017497
23.40655801974699,91.07176772834995,50,81,0.050495424483291584
24.401082925370883,90.01777132623066,50,81,-0.10634779374485144
23.162389565130542,90.84077113558969,50,81,-0.05244551248787244
24.469297469734652,90.25837634688051,50,81,0.23163213211920844
23.39865194388154,89.67352248232622,50,81,0.03876528745290869
23.11519606650489,89.97966768755309,50,81,-0.047355589437969275
24.248864230952776,90.947894707322,50,81,0.0546029990169606
24.433935540666504,90.1022641667443,50,81,0.030548166261330507
23.121849216763213,90.77355945998248,50,81,-0.044957171972392976
24.225272946929447,89.7693938381016,50,81,0.08962305961377126
23.8096231499301,91.16248524575623,50,81,-0.0813536545050747
23.154694601310478,89.91151496520528,50,81,0.132174599191481
24.432617904311826,90.09827838119666,50,81,0.002008306210748965
23.025626915106287,90.45704849096278,50,81,-0.017271312465789928
23.716336537248175,89.57615602137143,50,81,-0.06968103267779421
23.063990942833538,90.10196638207913,50,81,-0.07112986499504663
23.347906574228226,91.03363747737944,50,81,-0.16846868049142794
24.47094592275198,90.4687488074622,50,81,0.03544008627382234
24.255689231197596,90.94075114127435,50,81,0.06574611382663269
23.02273228296242,90.32014806011368,50,81,-0.1780290223648719
24.34521627858471,89.91475073130373,50,81,0.014626414513757909
23.061379236996675,90.11006032736258,50,81,-0.09550896706959083
23.895640974416406,89.59168888497517,50,81,-0.10557387693750327
23.37637793726206,89.68745097968235,50,81,-0.01654682807349984
23.1906803432346,90.8802014028166,50,81,-0.0033822258519007053
23.084629675527392,90.69472090292746,50,81,0.06728187484145262
23.261074272420807,89.78049093766263,50,81,0.009349499338879018
24.352946746569156,89.92707337426924,50,81,0.17561653225275148
24.449563930117947,90.58478239564943,50,81,0.1805613170778258
24.315825609890492,89.87197236816691,50,81,-0.12291008031064975
24.317655281949037,90.8661487793928,50,81,0.1388520626920047
24.24044670586948,89.78416115313256,50,81,0.03289250057483615
23.24836718218035,90.94727681681263,50,81,0.2186926818850234
24.201157172371822,90.99306537969122,50,81,0.14255961429055666
23.86680624256526,91.15475349878,50,81,0.09989856844756784
24.45134465849891,90.16290220702346,50,81,0.15966058382483775
23.999619652497497,91.11658074770166,50,81,0.0277056852737219
23.042531329039154,90.56101786564423,50,81,-0.0747546081395644
23.163376137210708,89.89838011639262,50,81,0.05219758480176964
23.558838605868072,91.13765464218207,50,81,0.03260580335008614
23.054566801882565,90.60798912499419,50,81,0.06634798874104551
23.392060296515744,91.06308962828408,50,81,0.03818422573813314
24.467880689871826,90.49262997151685,50,81,-0.012519836849262042
23.03921921881274,90.54572770927793,50,81,-0.13029183926089177
23.13345639921188,89.94624894516724,50,81,0.10914410250364727
23.114023040144698,89.98194778336469,50,81,0.002264206987318003
23.69186024819072,91.16280940753232,50,81,0.13364939857360025
23.527473695958257,91.12754970580886,50,81,0.05417989210843671
23.478159171976205,91.10817229423611,50,81,0.05106040495775353
24.150456941685473,91.03325127278505,50,81,0.011219464603177649
24.357989817076056,90.80522710872704,50,81,0.0003805861976344284
23.021970632109454,90.40487631304948,50,81,0.00825309033525428
23.83106141136179,91.16017465155701,50,81,-0.010866449680176284
24.329539682274714,89.89118963613039,50,81,-0.009612552211288875
24.202375587732433,90.99200696261559,50,81,0.09711361796413366
23.034318668480473,90.22050441764607,50,81,-0.1876277560440547
24.34612855051942,90.82443645064228,50,81,0.009865792425432823
23.052626809680458,90.60111577195283,50,81,-0.010818648467778094
24.141533024454453,89.70101505124896,50,81,-0.016259146342007088
23.17710099161824,90.86191280553916,50,81,-0.06161413080599375
24.406870090791866,90.70976681356044,50,81,-0.01627375694761005
23.699344749458586,89.5772056652478,50,81,0.009182756829900964
23.513168897617785,91.12237779698408,50,81,-0.0023665254682564037
23.055012712059224,90.6095384116249,50,81,-0.0805840010277344
23.316581899790965,91.00972054834936,50,81,0.08595457161460165
23.153226143322314,89.913793538206,50,81,-0.13339065832611013
23.297274060043204,89.74702881169215,50,81,0.19837507213637418
24.443833496486377,90.60598712722494,50,81,0.027301464525637895
23.65122633614269,91.1580601517971,50,81,-0.10378804950527082
24.22417656708889,90.97225725555278,50,81,0.031388135223805735
23.137113278418447,89.93997924341171,50,81,-0.14404825309111818
23.543294075054316,89.60775995963412,50,81,0.07550931190993238
23.039908488752122,90.19159225336533,50,81,-0.05948837097502403
24.467911438840144,90.1953513712639,50,82,0.06857260254659708
24.48552905892193,90.3693659589234,50,82,0.12460954886035817
24.460288297966272,90.57917290159955,50,82,0.047150993360469545
23.077997514585046,90.03808190553275,50,82,0.05546113399627599
24.31708341717027,90.88249348511798,50,82,0.04946392127131122
24.177126495982748,89.71549447055067,50,82,0.03905509893240426
24.383207691440663,89.96112645048599,50,82,0.1802069620336045
24.05679103087146,89.639208806791,50,82,-0.06684429235341467
23.330090252199767,91.03232902450837,50,82,0.26717048205925753
24.22707454918715,89.75814369682045,50,82,0.005324308584821431
23.94109229256795,91.14720030274006,50,82,-0.02649870359246335
24.407941368307817,90.72981902243171,50,82,0.03936082013647352
23.01277542219335,90.34137574620925,50,82,-0.05336909746644847
23.436448016190308,89.64153669367013,50,82,0.10624110988013681
23.980724746985224,89.60643284851395,50,82,-0.1143231392744352
23.59578679299191,89.58312526763659,50,82,0.33073657193486916
23.05659377429285,90.09544956310613,50,82,0.11149060466668334
24.26716625409917,89.7984130883938,50,82,-0.27064636596664343
23.016044108867888,90.28926245220667,50,82,0.023662899023911395
23.99134026212689,89.61037615760273,50,82,0.09294943711316452
24.21650932707331,89.748478750787,50,82,0.1542247134791565
23.106167950174125,90.76342955866312,50,82,0.006322427014263294
23.23027798818473,90.94178645574819,50,82,0.03491746402554585
24.437711753861173,90.65553618712963,50,82,-0.1497212891548921
23.593310173831323,89.5837051635892,50,82,0.09797506365831428
23.050082363697395,90.11587689596755,50,82,-0.060434270524687916
23.498533672268028,89.61346106482998,50,82,-0.13217355289701518
23.321042023424955,91.02538633591736,50,82,-0.018551225403221103
23.67810312329014,91.17134405193876,50,82,0.029707015200988146
23.012817864437874,90.40050145775999,50,82,-0.03964746150081745
24.018240295421926,89.6212650870664,50,82,0.08160838787043732
23.418765544021316,91.08971368540118,50,82,0.1596981636710815
23.23188265712883,90.94351935421822,50,82,0.02512248625861359
24.446617254130665,90.62841128504851,50,82,-0.08783420475161288
24.029473189914487,89.6262026810909,50,82,0.01898131798173816
23.520640438076235,91.13545305373694,50,82,-0.13694986633413744
24.222867109937443,90.98636510460474,50,82,-0.16749116743840067
23.645307866327286,91.16707103528023,50,82,0.0904471144518232
23.013001986252167,90.40545257545386,50,82,-0.040090391185946664
23.395349538298017,91.07630754882011,50,82,0.1404830092669799
24.215437513819882,89.74751859967517,50,82,0.18466129856308838
23.749123397246432,91.1750710977353,50,82,-0.07001484413626265
24.45208561187884,90.13057077469583,50,82,0.03938232046264382
23.324884221079277,91.02836153585146,50,82,0.012871789597245931
24.47599853250747,90.49934759951934,50,82,0.13309460224927222
23.400401830620083,91.07929963864582,50,82,0.12233633137980009
23.79972202770119,89.56746127265856,50,82,0.062460199425181925
23.58478562213366,91.15484001597875,50,82,0.14585687161000607
23.42801626450019,89.64592315449367,50,82,-0.08606881999474413
24.235503883815518,90.97449206663424,50,82,0.21264820660877098
24.262493802466807,90.94721186659812,50,82,-0.009046544173611427
24.46794473688703,90.1955147831234,50,82,-0.005438882857868393
23.941778350007468,91.14699735267004,50,82,0.01703889096958671
23.669115750474763,91.17033495516722,50,82,0.08223448223965833
23.83897482345488,89.57158216697137,50,82,-0.26559552382782675
23.327295526832625,89.71040756076356,50,82,-0.11841211407683656
24.225264505335332,89.75646167946256,50,82,0.22474928321018364
24.43112181694946,90.06676373733077,50,82,-0.012808099174771246
23.45188884363787,91.10674554988421,50,82,0.00279006888805345
24.30676388237118,89.84475717302544,50,82,-0.06608772698598464
23.94589714433802,89.59485321956504,50,82,-0.010463800633403738
23.29488542511102,91.00402281025515,50,82,0.0404067861898065
24.33411380373941,89.88154495010365,50,82,-0.1790230258359765
24.414022848366656,90.71619317914453,50,82,-0.10117402856172374
24.324955885468764,90.87188790954283,50,82,0.020957327752174282
24.219797534633216,90.98916828867168,50,82,-0.049054292233271235
24.361796699002788,89.92387515667882,50,82,-0.06995945490814338
23.072163294356066,90.05251959723503,50,82,-0.01410844431443425
23.385522084025485,89.67028958885669,50,82,-0.060760624389388534
24.35799693924923,89.91771068834088,50,82,0.1842926452943581
24.16422613774269,89.70565086063863,50,82,-0.08059083117773734
23.523653821908475,89.6040975154303,50,82,0.003868940279545159
23.013766366459105,90.3195409898592,50,82,0.25344984210717403
24.216579724867994,90.99207385643196,50,82,0.013547373815168014
24.162273146473378,91.03641650117206,50,82,0.15538174417769005
23.15054906187195,89.90095746213075,50,82,0.0758397336311556
23.392234411767184,89.6661810047684,50,82,0.17645412819487408
23.193604112326465,89.84155721958422,50,82,-0.08721786892807527
23.867217373421465,91.16462450247802,50,82,0.004869751548544148
24.410629381888626,90.01673923729112,50,82,0.17494582999487304
23.267037011208913,89.761632730678,50,82,-0.13466824155283702
24.48011407639567,90.2729027610532,50,82,0.04957230794655397
23.212225867507787,90.92153275778081,50,82,-0.029818309735414734
23.929177299873384,89.57989596786145,50,83,0.03112476456773705
23.970300747001023,91.14814867183219,50,83,0.11622519489844638
24.472165668057926,90.1723714344654,50,83,-0.10742280833514317
23.380266325415988,91.07835161132724,50,83,0.1411558660953392
23.762210488926364,89.55586001550188,50,83,0.05146347599279183
24.042110663731517,89.62135490305604,50,83,-0.07066402158157226
23.966159812458336,89.59107479182025,50,83,0.014858968321206676
24.02085029379208,91.1287744258676,50,83,0.15589922830054745
23.006104297627168,90.29992804434319,50,83,-0.005985077642760479
24.340863334955433,89.87503178965838,50,83,-0.05010916317218433
23.130219734679393,89.91571957838389,50,83,0.21787347922530592
24.22325895279903,90.9987786400356,50,83,-0.006612182734453305
23.232744697925433,90.9581233179341,50,83,0.019947855438824852
23.315618241393743,89.70740122384868,50,83,-0.07706611727869045
23.89824098569103,91.16838132924815,50,83,-0.04949904379457377
23.793551868193315,89.55719158890932,50,83,0.035954158216022866
24.438623614265783,90.67973856618971,50,83,0.006879079298069199
24.437462108233362,90.68281085865232,50,83,0.02707538779300978
24.23070832451482,90.99197821017077,50,83,-0.001823607919984975
24.003521400564857,91.1359202460011,50,83,0.13987379440290962
23.858251608478284,89.56453655962443,50,83,-0.0526542372416191
23.036458859304908,90.61047218107254,50,83,-0.05740710159385345
24.4767239410084,90.5471808740927,50,83,-0.23326985915178988
23.06188461101958,90.68677327305458,50,83,0.03944148172823971
24.231361579398857,90.9913732253266,50,83,0.025698614935153144
24.42235685800489,90.7198991679319,50,83,0.0346979769583966
23.11906471464818,89.93438728588816,50,83,0.03772188970564302
24.157361306604123,89.68883068488378,50,83,0.05311796394723777
24.41951711188564,90.7263552048782,50,83,0.2031173307900168
23.842187764550438,91.17848624281642,50,83,-0.017469323724341908
24.48707839960329,90.25556417027126,50,83,-0.06235390321710713
24.40848394547347,90.75015894319041,50,83,0.05194027862297361
24.27072408711147,90.9521493464031,50,83,-0.013416548202897075
24.281156084787554,89.79985638983946,50,83,-0.007261564343303075
24.18348686987904,91.03221662296713,50,83,0.050336212035775416
23.243462954564862,89.77147840314186,50,83,-0.03383890353440217
23.516930624215657,91.14445362108853,50,83,-0.07548386723822478
23.762563875409462,91.184748806984,50,83,0.12152062700787811
23.120023246638585,89.93273859219467,50,83,-0.20352025549330627
24.080978524967897,89.64097714824207,50,83,0.1167730930994732
23.96026243678625,91.15147441580271,50,83,0.002516514785045526
23.00977659869922,90.26330777363356,50,83,-0.07028038855457278
24.020504201399508,91.12892242470045,50,83,-0.05769450747131193
23.8653668129985,89.56572732311265,50,83,0.03467258790475519
24.494170599518053,90.39498000613935,50,83,0.14830641520740476
24.461223268606503,90.12962489258464,50,83,-0.13068295667604235
24.491359056371355,90.29546686171979,50,83,-0.045889430074485815
24.302504145410833,90.91596993115344,50,83,0.1182269115969869
23.2539260396189,89.76113560423202,50,83,0.142886885149237
23.00365148373622,90.34587916127818,50,83,-0.058531675300588386
23.042638950505758,90.63135222282132,50,83,-0.27075214381367546
23.114116404108614,89.94304047158988,50,83,-0.014138316917992447
23.203127973107982,89.81534249951186,50,83,0.08988506687569234
23.74404948676083,89.55574782407189,50,83,0.20550384679304898
24.364506299228534,89.91071935104773,50,83,-0.11542788896256467
23.17591649560541,90.89150769859116,50,83,-0.049135131555239527
23.528076997342776,91.1483349031139,50,83,0.030584807930682047
24.19610274121093,91.02210959796487,50,83,-0.08226343341734338
23.0050414335641,90.31492483953568,50,83,0.0018551972535336813
24.492208500359858,90.30631720272854,50,83,0.0433088945996113
24.48449256386753,90.2372112445376,50,83,0.11833709058793235
23.237623968885483,90.96319130765811,50,83,-0.09443067838662944
24.390690552894448,90.78494605595202,50,83,0.12084112894595825
23.339283782345095,91.05093655182478,50,83,0.11488219712168526
23.03043176856805,90.15262717807545,50,83,-0.0381292730207047
23.046369768366066,90.06947098147302,50,84,-0.005880235961162782
23.998736510080334,89.59240796851216,50,84,0.23315275255805049
23.401714596137285,91.10224850924311,50,84,0.023077651828951384
24.313256073570347,90.91756044857908,50,84,0.06775345055229219
24.47573951804304,90.14877147780872,50,84,0.15476054847182238
22.994424483438802,90.3831436932764,50,84,-0.05718713530794176
24.250970971954917,89.75486950286879,50,84,0.14104633749238163
22.997441355906414,90.29555771606888,50,84,0.07384778369857939
24.411234809374207,90.76531633709209,50,84,0.08175631147908982
23.01233547905591,90.54930897459086,50,84,0.23347402243675774
24.489788217478957,90.52672866413045,50,84,0.022117672768649455
23.1504905709626,89.86812871191054,50,84,0.07862434217571687
23.121830464071813,90.82885045918906,50,84,-0.14740116809552992
23.396121763371365,89.64156636562481,50,84,-0.05429070413162639
22.994368349844205,90.36232971206431,50,84,0.0684800115084245
23.787045783001588,89.54696955459616,50,84,0.21152744390425965
23.987044498113494,89.5880433018671,50,84,0.0933306782774824
23.015149083560797,90.56260773027847,50,84,0.017486617942024246
23.138426169501383,90.85484445617588,50,84,-0.03379437552101865
24.297091820597725,90.9368321424848,50,84,0.12576022065050174
23.253433692071116,90.99207471516243,50,84,0.0312819084707992
24.18215651373506,89.69533656301522,50,84,0.03957225946661332
24.363679254282303,90.84834694638774,50,84,0.22198410877730015
